24935;27;0.2862;0.10049999;0;0.94351864;Fora Ponta
24934;27;0.2853;0.09689999;0;0.94687586;Fora Ponta
24933;27;0.29969999;0.1011;0;0.94753896;Fora Ponta
24932;27;0.29969999;0.09899999;0;0.94953526;Fora Ponta
24931;27;0.30419999;0.10139999;0;0.94868329;Fora Ponta
24930;27;0.3051;0.10529999;0;0.94528404;Fora Ponta
24929;27;0.29639999;0.10199999;0;0.94557621;Fora Ponta
24928;27;0.29069999;0.1011;0;0.94450994;Fora Ponta
24927;27;0.3051;0.1047;0;0.94585623;Fora Ponta
24926;27;0.30809999;0.10529999;0;0.94626047;Fora Ponta
24925;27;0.31499999;0.10559999;0;0.94814011;Fora Ponta
24924;27;0.32099999;0.1071;0;0.9485946;Fora Ponta
24923;27;0.3186;0.10799999;0;0.94706587;Fora Ponta
24922;27;0.31409999;0.10379999;0;0.94949632;Fora Ponta
24921;27;0.32399999;0.11009999;0;0.94682616;Fora Ponta
24920;27;0.32489999;0.105;0;0.95154285;Fora Ponta
24919;27;0.33299999;0.10769999;0;0.95147404;Fora Ponta
24918;27;0.3291;0.1083;0;0.94988858;Fora Ponta
24917;27;0.33899999;0.11099999;0;0.95035191;Fora Ponta
24916;27;0.35009999;0.11759999;0;0.94794969;Fora Ponta
24915;27;0.3585;0.11879999;0;0.94923787;Fora Ponta
24914;27;0.3585;0.1215;0;0.94708629;Fora Ponta
24913;27;0.36029999;0.1209;0;0.94804989;Fora Ponta
24912;27;0.3645;0.12719999;0;0.94416083;Fora Ponta
24911;27;0.3717;0.12689999;0;0.94636694;Fora Ponta
24910;27;0.39239999;0.1296;0;0.94955084;Fora Ponta
24909;27;0.40199999;0.1341;0;0.94861248;Fora Ponta
24908;27;0.4104;0.14009999;0;0.94637565;Fora Ponta
24907;27;0.43919999;0.14609999;0;0.94887756;Fora Ponta
24906;27;0.4596;0.1533;0;0.94862135;Fora Ponta
24905;27;0.4629;0.1452;0;0.95416033;Fora Ponta
24904;27;0.45599999;0.1422;0;0.95465861;Fora Ponta
24903;27;0.45269999;0.14129999;0;0.95458122;Fora Ponta
24902;27;0.46529999;0.14309999;0;0.95581897;Fora Ponta
24901;27;0.4599;0.1356;0;0.95917598;Fora Ponta
24900;27;0.46559999;0.13949999;0;0.95792815;Fora Ponta
24899;27;0.49349999;0.1419;0;0.9610596;Fora Ponta
24898;27;0.51269999;0.14759999;0;0.96097031;Fora Ponta
24897;27;0.5136;0.1431;0;0.96330801;Fora Ponta
24896;27;0.5043;0.1431;0;0.96201908;Fora Ponta
24895;26;0.5043;0.1386;0;0.96424571;Fora Ponta
24894;26;0.50159999;0.14309999;0;0.96163238;Fora Ponta
24893;26;0.5004;0.14489999;0;0.96053997;Fora Ponta
24892;26;0.47969999;0.14039999;0;0.9597374;Fora Ponta
24891;26;0.44699999;0.1266;0;0.96215494;Fora Ponta
24890;26;0.44609999;0.1278;0;0.96132853;Fora Ponta
24889;26;0.43979999;0.1341;0;0.95652361;Fora Ponta
24888;26;0.4311;0.12689999;0;0.95930169;Fora Ponta
24887;26;0.44429999;0.12689999;0;0.96154844;Fora Ponta
24886;26;0.4491;0.1362;0;0.95695986;Fora Ponta
24885;26;0.45449999;0.1371;0;0.95739036;Fora Ponta
24884;26;0.4593;0.1392;0;0.95701388;Fora Ponta
24883;26;0.45749999;0.1374;0;0.95773981;Fora Ponta
24882;26;0.44699999;0.13049999;0;0.95992781;Fora Ponta
24881;26;0.45869999;0.1341;0;0.95982404;Fora Ponta
24880;26;0.46649999;0.1392;0;0.95824925;Ponta
24879;26;0.4413;0.12569999;0;0.96174568;Ponta
24878;26;0.4266;0.12119999;0;0.96193131;Ponta
24877;26;0.44129999;0.12929999;0;0.95965586;Ponta
24876;26;0.4473;0.13199999;0;0.95910902;Ponta
24875;26;0.44039999;0.13139999;0;0.95825638;Ponta
24874;26;0.42689999;0.12449999;0;0.96000755;Ponta
24873;26;0.4236;0.1269;0;0.95793824;Ponta
24872;26;0.44129999;0.1305;0;0.95894923;Ponta
24871;26;0.4203;0.1206;0;0.96121265;Ponta
24870;26;0.41159999;0.12089999;0;0.95946566;Ponta
24869;26;0.4074;0.12419999;0;0.95653728;Ponta
24868;26;0.3852;0.12149999;0;0.95368363;Fora Ponta
24867;26;0.3534;0.1152;0;0.95076086;Fora Ponta
24866;26;0.3207;0.10409999;0;0.95114516;Fora Ponta
24865;26;0.2784;0.08729999;0;0.95418678;Fora Ponta
24864;26;0.25229999;0.0879;0;0.94433004;Fora Ponta
24863;26;0.2601;0.0894;0;0.94569707;Fora Ponta
24862;26;0.24779999;0.08759999;0;0.94282163;Fora Ponta
24861;26;0.24689999;0.087;0;0.94315946;Fora Ponta
24860;26;0.23669999;0.07769999;0;0.95011844;Fora Ponta
24859;26;0.2334;0.07709999;0;0.94953417;Fora Ponta
24858;26;0.2355;0.0822;0;0.94413927;Fora Ponta
24857;26;0.22559999;0.078;0;0.94510554;Fora Ponta
24856;26;0.22469999;0.0774;0;0.94548024;Fora Ponta
24855;26;0.2322;0.078;0;0.94794589;Fora Ponta
24854;26;0.22349999;0.075;0;0.9480451;Fora Ponta
24853;26;0.22349999;0.0735;0;0.94995068;Fora Ponta
24852;26;0.2169;0.0711;0;0.95024867;Fora Ponta
24851;26;0.2157;0.07319999;0;0.94695723;Fora Ponta
24850;26;0.22499999;0.07769999;0;0.94522555;Fora Ponta
24849;26;0.2346;0.08429999;0;0.94108668;Fora Ponta
24848;26;0.24599999;0.0852;0;0.94493125;Fora Ponta
24847;26;0.24569999;0.08429999;0;0.94587505;Fora Ponta
24846;26;0.2439;0.0867;0;0.94223907;Fora Ponta
24845;26;0.24059999;0.08579999;0;0.94190123;Fora Ponta
24844;26;0.24509999;0.08789999;0;0.94129796;Fora Ponta
24843;26;0.24659999;0.0846;0;0.9458854;Fora Ponta
24842;26;0.25049999;0.08429999;0;0.94777134;Fora Ponta
24841;26;0.25139999;0.0867;0;0.94536099;Fora Ponta
24840;26;0.2637;0.08879999;0;0.94770848;Fora Ponta
24839;26;0.27749999;0.09509999;0;0.94599075;Fora Ponta
24838;26;0.2769;0.09359999;0;0.94734057;Fora Ponta
24837;26;0.2874;0.09569999;0;0.94878228;Fora Ponta
24836;26;0.285;0.0975;0;0.94616398;Fora Ponta
24835;26;0.2904;0.09419999;0;0.95120723;Fora Ponta
24834;26;0.2895;0.0948;0;0.95034418;Fora Ponta
24833;26;0.2982;0.09539999;0;0.95244639;Fora Ponta
24832;26;0.29069999;0.09179999;0;0.95358266;Fora Ponta
24831;26;0.2925;0.0963;0;0.94984585;Fora Ponta
24830;26;0.29879999;0.09569999;0;0.9523464;Fora Ponta
24829;26;0.2961;0.0933;0;0.95377233;Fora Ponta
24828;26;0.30239999;0.09659999;0;0.95257764;Fora Ponta
24827;26;0.3102;0.0996;0;0.95212432;Fora Ponta
24826;26;0.3105;0.10649999;0;0.94590588;Fora Ponta
24825;26;0.3096;0.1008;0;0.95087143;Fora Ponta
24824;26;0.30689999;0.0975;0;0.95306027;Fora Ponta
24823;26;0.3222;0.10769999;0;0.94841804;Fora Ponta
24822;26;0.3288;0.1113;0;0.94720385;Fora Ponta
24821;26;0.33449999;0.11309999;0;0.94731515;Fora Ponta
24820;26;0.3243;0.10619999;0;0.95034041;Fora Ponta
24819;26;0.33119999;0.11039999;0;0.94868329;Fora Ponta
24818;26;0.33809999;0.1134;0;0.94809277;Fora Ponta
24817;26;0.34979999;0.1212;0;0.94488968;Fora Ponta
24816;26;0.354;0.12269999;0;0.94485271;Fora Ponta
24815;26;0.3711;0.12299999;0;0.94921907;Fora Ponta
24814;26;0.3786;0.12719999;0;0.94792948;Fora Ponta
24813;26;0.3762;0.12359999;0;0.95003816;Fora Ponta
24812;26;0.37799999;0.12389999;0;0.95025515;Fora Ponta
24811;26;0.40829999;0.1362;0;0.94861357;Fora Ponta
24810;26;0.40319999;0.1314;0;0.95078421;Fora Ponta
24809;26;0.43949999;0.1473;0;0.94816425;Fora Ponta
24808;26;0.4689;0.14579999;0;0.95490297;Fora Ponta
24807;26;0.49019999;0.14639999;0;0.95818062;Fora Ponta
24806;26;0.48929999;0.15059999;0;0.95575366;Fora Ponta
24805;26;0.4956;0.15059999;0;0.95680004;Fora Ponta
24804;26;0.49769999;0.15089999;0;0.95698073;Fora Ponta
24803;26;0.50669999;0.15389999;0;0.95683838;Fora Ponta
24802;26;0.51089999;0.15749999;0;0.95562114;Fora Ponta
24801;26;0.49019999;0.1485;0;0.95704903;Fora Ponta
24800;26;0.48329999;0.14909999;0;0.95556072;Fora Ponta
24799;25;0.4881;0.14789999;0;0.95702935;Fora Ponta
24798;25;0.48989999;0.144;0;0.95941226;Fora Ponta
24797;25;0.47909999;0.1446;0;0.95734648;Fora Ponta
24796;25;0.4569;0.13859999;0;0.95693981;Fora Ponta
24795;25;0.4317;0.12539999;0;0.96030586;Fora Ponta
24794;25;0.4353;0.1326;0;0.95660199;Fora Ponta
24793;25;0.44909999;0.1338;0;0.95837077;Fora Ponta
24792;25;0.4302;0.1263;0;0.95950389;Fora Ponta
24791;25;0.4386;0.1293;0;0.95918771;Fora Ponta
24790;25;0.441;0.12719999;0;0.96083028;Fora Ponta
24789;25;0.46019999;0.13799999;0;0.95786065;Fora Ponta
24788;25;0.46619999;0.1374;0;0.95920809;Fora Ponta
24787;25;0.46349999;0.1371;0;0.9589295;Fora Ponta
24786;25;0.44699999;0.13349999;0;0.95817954;Fora Ponta
24785;25;0.4542;0.13199999;0;0.96026949;Fora Ponta
24784;25;0.4461;0.1296;0;0.96029601;Ponta
24783;25;0.45659999;0.1329;0;0.96015529;Ponta
24782;25;0.45359999;0.13529999;0;0.95827862;Ponta
24781;25;0.44789999;0.1329;0;0.95868791;Ponta
24780;25;0.44279999;0.1401;0;0.95341655;Ponta
24779;25;0.4443;0.14339999;0;0.95166015;Ponta
24778;25;0.4362;0.14129999;0;0.95133173;Ponta
24777;25;0.43649999;0.1407;0;0.95177641;Ponta
24776;25;0.42779999;0.1362;0;0.95287311;Ponta
24775;25;0.40859999;0.1248;0;0.95638427;Ponta
24774;25;0.4044;0.12719999;0;0.95392429;Ponta
24773;25;0.3756;0.12359999;0;0.94989022;Ponta
24772;25;0.37049999;0.1248;0;0.94768101;Fora Ponta
24771;25;0.3576;0.1245;0;0.94440056;Fora Ponta
24770;25;0.31709999;0.1059;0;0.94850367;Fora Ponta
24769;25;0.29309999;0.09749999;0;0.94887736;Fora Ponta
24768;25;0.2739;0.09779999;0;0.94176524;Fora Ponta
24767;25;0.26549999;0.093;0;0.94377519;Fora Ponta
24766;25;0.23819999;0.08249999;0;0.94492946;Fora Ponta
24765;25;0.23369999;0.07949999;0;0.94672087;Fora Ponta
24764;25;0.23189999;0.07949999;0;0.94595667;Fora Ponta
24763;25;0.21749999;0.0756;0;0.94456708;Fora Ponta
24762;25;0.2241;0.07649999;0;0.9463782;Fora Ponta
24761;25;0.22649999;0.07769999;0;0.94589102;Fora Ponta
24760;25;0.22559999;0.0756;0;0.94817774;Fora Ponta
24759;25;0.2148;0.07919999;0;0.93825359;Fora Ponta
24758;25;0.2196;0.0819;0;0.93695889;Fora Ponta
24757;25;0.2163;0.0807;0;0.93691529;Fora Ponta
24756;25;0.219;0.08129999;0;0.93748513;Fora Ponta
24755;25;0.21929999;0.07859999;0;0.94136255;Fora Ponta
24754;25;0.2172;0.0783;0;0.94073824;Fora Ponta
24753;25;0.2247;0.0834;0;0.93750695;Fora Ponta
24752;25;0.2208;0.08249999;0;0.93674695;Fora Ponta
24751;25;0.22859999;0.0852;0;0.93703477;Fora Ponta
24750;25;0.23099999;0.0861;0;0.93702746;Fora Ponta
24749;25;0.23489999;0.08579999;0;0.9393021;Fora Ponta
24748;25;0.23909999;0.0924;0;0.9327713;Fora Ponta
24747;25;0.24659999;0.09;0;0.93939237;Fora Ponta
24746;25;0.23759999;0.0897;0;0.93555017;Fora Ponta
24745;25;0.2415;0.09179999;0;0.93474501;Fora Ponta
24744;25;0.2403;0.0882;0;0.93876262;Fora Ponta
24743;25;0.24929999;0.09299999;0;0.93693014;Fora Ponta
24742;25;0.24899999;0.0909;0;0.9393631;Fora Ponta
24741;25;0.25439999;0.0885;0;0.94448177;Fora Ponta
24740;25;0.2652;0.09209999;0;0.94465526;Fora Ponta
24739;25;0.2622;0.09509999;0;0.94007574;Fora Ponta
24738;25;0.2703;0.09479999;0;0.94364589;Fora Ponta
24737;25;0.2643;0.09509999;0;0.94094186;Fora Ponta
24736;25;0.2763;0.1008;0;0.93943553;Fora Ponta
24735;25;0.27299999;0.0972;0;0.94206936;Fora Ponta
24734;25;0.2733;0.09299999;0;0.94669036;Fora Ponta
24733;25;0.28169999;0.09989999;0;0.94248895;Fora Ponta
24732;25;0.28919999;0.09989999;0;0.9451957;Fora Ponta
24731;25;0.2844;0.09989999;0;0.94348537;Fora Ponta
24730;25;0.29009999;0.1023;0;0.94308032;Fora Ponta
24729;25;0.29069999;0.1026;0;0.94299033;Fora Ponta
24728;25;0.2895;0.1011;0;0.94408691;Fora Ponta
24727;25;0.2979;0.10439999;0;0.94372493;Fora Ponta
24726;25;0.2946;0.10889999;0;0.93796748;Fora Ponta
24725;25;0.28709999;0.10769999;0;0.93628896;Fora Ponta
24724;25;0.285;0.10499999;0;0.93834311;Fora Ponta
24723;25;0.29309999;0.10889999;0;0.93738947;Fora Ponta
24722;25;0.2868;0.10649999;0;0.9374527;Fora Ponta
24721;25;0.28469999;0.1026;0;0.94077362;Fora Ponta
24720;25;0.2814;0.10169999;0;0.94046489;Fora Ponta
24719;25;0.28619999;0.0996;0;0.94444336;Fora Ponta
24718;25;0.2913;0.1038;0;0.9419831;Fora Ponta
24717;25;0.2862;0.0978;0;0.94627584;Fora Ponta
24716;25;0.291;0.102;0;0.94370658;Fora Ponta
24715;25;0.30089999;0.10379999;0;0.94533291;Fora Ponta
24714;25;0.29969999;0.10439999;0;0.94434366;Fora Ponta
24713;25;0.3066;0.1128;0;0.9384998;Fora Ponta
24712;25;0.32039999;0.11309999;0;0.94297403;Fora Ponta
24711;25;0.3165;0.10709999;0;0.94723694;Fora Ponta
24710;25;0.3087;0.1068;0;0.94504065;Fora Ponta
24709;25;0.3102;0.10709999;0;0.94524661;Fora Ponta
24708;25;0.3177;0.11039999;0;0.94459302;Fora Ponta
24707;25;0.31739999;0.1122;0;0.9428257;Fora Ponta
24706;25;0.32009999;0.11159999;0;0.94425777;Fora Ponta
24705;25;0.31679999;0.11129999;0;0.94346769;Fora Ponta
24704;25;0.30899999;0.1098;0;0.94227884;Fora Ponta
24703;24;0.3216;0.1104;0;0.94582213;Fora Ponta
24702;24;0.3198;0.1101;0;0.94553311;Fora Ponta
24701;24;0.3114;0.10919999;0;0.94365976;Fora Ponta
24700;24;0.3096;0.1119;0;0.94045682;Fora Ponta
24699;24;0.3162;0.11279999;0;0.94186315;Fora Ponta
24698;24;0.3054;0.1074;0;0.9433661;Fora Ponta
24697;24;0.31079999;0.10859999;0;0.9440287;Fora Ponta
24696;24;0.31289999;0.10469999;0;0.94831898;Fora Ponta
24695;24;0.31619999;0.10799999;0;0.94632306;Fora Ponta
24694;24;0.31889999;0.11159999;0;0.94387219;Fora Ponta
24693;24;0.3237;0.1128;0;0.94430773;Fora Ponta
24692;24;0.3303;0.11819999;0;0.9415289;Fora Ponta
24691;24;0.33149999;0.11909999;0;0.94110436;Fora Ponta
24690;24;0.3213;0.1197;0;0.93708211;Fora Ponta
24689;24;0.3186;0.1164;0;0.93927588;Fora Ponta
24688;24;0.31139999;0.1137;0;0.93934343;Ponta
24687;24;0.3243;0.11549999;0;0.94203728;Ponta
24686;24;0.31439999;0.11189999;0;0.94210744;Ponta
24685;24;0.31379999;0.11459999;0;0.93932057;Ponta
24684;24;0.3081;0.11189999;0;0.93992695;Ponta
24683;24;0.31199999;0.11729999;0;0.93603294;Ponta
24682;24;0.30989999;0.11879999;0;0.93374108;Ponta
24681;24;0.309;0.10799999;0;0.94400115;Ponta
24680;24;0.30629999;0.11009999;0;0.94105179;Ponta
24679;24;0.28619999;0.1035;0;0.94039634;Ponta
24678;24;0.291;0.10559999;0;0.94001957;Ponta
24677;24;0.2772;0.1014;0;0.93913884;Ponta
24676;24;0.2646;0.0993;0;0.9362419;Fora Ponta
24675;24;0.25379999;0.09899999;0;0.93163218;Fora Ponta
24674;24;0.24899999;0.0957;0;0.93343253;Fora Ponta
24673;24;0.24599999;0.0924;0;0.93614137;Fora Ponta
24672;24;0.2394;0.08729999;0;0.93948367;Fora Ponta
24671;24;0.2433;0.0876;0;0.94087262;Fora Ponta
24670;24;0.2439;0.0867;0;0.94223907;Fora Ponta
24669;24;0.2343;0.0834;0;0.94209617;Fora Ponta
24668;24;0.23009999;0.0813;0;0.9428768;Fora Ponta
24667;24;0.22799999;0.0828;0;0.93993777;Fora Ponta
24666;24;0.2274;0.0819;0;0.94083993;Fora Ponta
24665;24;0.23279999;0.08399999;0;0.94063992;Fora Ponta
24664;24;0.22049999;0.0789;0;0.94153886;Fora Ponta
24663;24;0.2103;0.08099999;0;0.93317395;Fora Ponta
24662;24;0.21899999;0.0837;0;0.93410204;Fora Ponta
24661;24;0.22379999;0.0885;0;0.92993098;Fora Ponta
24660;24;0.23159999;0.09029999;0;0.93168723;Fora Ponta
24659;24;0.23879999;0.0963;0;0.92742843;Fora Ponta
24658;24;0.2355;0.0948;0;0.92765946;Fora Ponta
24657;24;0.22769999;0.0897;0;0.93040839;Fora Ponta
24656;24;0.22859999;0.0948;0;0.92372119;Fora Ponta
24655;24;0.23819999;0.09539999;0;0.92831533;Fora Ponta
24654;24;0.2469;0.0927;0;0.93618885;Fora Ponta
24653;24;0.2334;0.09209999;0;0.93019819;Fora Ponta
24652;24;0.2403;0.0894;0;0.93723963;Fora Ponta
24651;24;0.24599999;0.09;0;0.93912285;Fora Ponta
24650;24;0.24419999;0.0864;0;0.94273347;Fora Ponta
24649;24;0.24209999;0.08789999;0;0.93996334;Fora Ponta
24648;24;0.25079999;0.0885;0;0.94301115;Fora Ponta
24647;24;0.258;0.08969999;0;0.94454123;Fora Ponta
24646;24;0.26339999;0.09599999;0;0.93954322;Fora Ponta
24645;24;0.2592;0.08879999;0;0.9460227;Fora Ponta
24644;24;0.27719999;0.0912;0;0.94990972;Fora Ponta
24643;24;0.2763;0.0939;0;0.94681659;Fora Ponta
24642;24;0.27599999;0.09929999;0;0.94095258;Fora Ponta
24641;24;0.2814;0.0963;0;0.94613146;Fora Ponta
24640;24;0.2763;0.0993;0;0.94106963;Fora Ponta
24639;24;0.28259999;0.10109999;0;0.94156086;Fora Ponta
24638;24;0.28559999;0.1023;0;0.94142827;Fora Ponta
24637;24;0.2835;0.10019999;0;0.94284288;Fora Ponta
24636;24;0.2955;0.10589999;0;0.94137376;Fora Ponta
24635;24;0.2934;0.1059;0;0.94060509;Fora Ponta
24634;24;0.29069999;0.10499999;0;0.94052805;Fora Ponta
24633;24;0.3;0.1083;0;0.94058728;Fora Ponta
24632;24;0.30779999;0.1083;0;0.94331239;Fora Ponta
24631;24;0.3066;0.11069999;0;0.94057023;Fora Ponta
24630;24;0.3015;0.11399999;0;0.93536949;Fora Ponta
24629;24;0.30629999;0.11639999;0;0.9347775;Fora Ponta
24628;24;0.30629999;0.11129999;0;0.93987402;Fora Ponta
24627;24;0.29969999;0.10559999;0;0.9431645;Fora Ponta
24626;24;0.2835;0.102;0;0.94095086;Fora Ponta
24625;24;0.2895;0.10229999;0;0.94286399;Fora Ponta
24624;24;0.2835;0.0972;0;0.94594594;Fora Ponta
24623;24;0.29309999;0.11069999;0;0.93550022;Fora Ponta
24622;24;0.29369999;0.10889999;0;0.93762161;Fora Ponta
24621;24;0.2976;0.1065;0;0.94152698;Fora Ponta
24620;24;0.30329999;0.11039999;0;0.93968482;Fora Ponta
24619;24;0.3102;0.11099999;0;0.94153572;Fora Ponta
24618;24;0.31289999;0.11429999;0;0.93929283;Fora Ponta
24617;24;0.31499999;0.11309999;0;0.94117274;Fora Ponta
24616;24;0.30689999;0.10739999;0;0.94387273;Fora Ponta
24615;24;0.31529999;0.11129999;0;0.94297376;Fora Ponta
24614;24;0.31139999;0.10619999;0;0.9464722;Fora Ponta
24613;24;0.31799999;0.11099999;0;0.94413574;Fora Ponta
24612;24;0.31439999;0.10889999;0;0.94492173;Fora Ponta
24611;24;0.318;0.11399999;0;0.9413394;Fora Ponta
24610;24;0.32399999;0.11129999;0;0.94575388;Fora Ponta
24609;24;0.3267;0.10979999;0;0.947897;Fora Ponta
24608;24;0.3393;0.11729999;0;0.94511515;Fora Ponta
24607;23;0.3369;0.1185;0;0.94334647;Fora Ponta
24606;23;0.3459;0.11969999;0;0.9450153;Fora Ponta
24605;23;0.35369999;0.1185;0;0.94819964;Fora Ponta
24604;23;0.34349999;0.1113;0;0.95130844;Fora Ponta
24603;23;0.34199999;0.11009999;0;0.95188945;Fora Ponta
24602;23;0.3447;0.11069999;0;0.95210612;Fora Ponta
24601;23;0.3384;0.10979999;0;0.95118268;Fora Ponta
24600;23;0.33119999;0.10709999;0;0.95148905;Fora Ponta
24599;23;0.34769999;0.11219999;0;0.95167765;Fora Ponta
24598;23;0.3513;0.10799999;0;0.95584957;Fora Ponta
24597;23;0.345;0.1137;0;0.94975146;Fora Ponta
24596;23;0.3465;0.11879999;0;0.94594594;Fora Ponta
24595;23;0.3474;0.1185;0;0.94645344;Fora Ponta
24594;23;0.3465;0.12;0;0.94493742;Fora Ponta
24593;23;0.3396;0.1122;0;0.94951875;Fora Ponta
24592;23;0.3438;0.11399999;0;0.94917907;Ponta
24591;23;0.3444;0.11579999;0;0.9478544;Ponta
24590;23;0.34529999;0.12;0;0.94458533;Ponta
24589;23;0.34469999;0.11699999;0;0.94693839;Ponta
24588;23;0.3342;0.11609999;0;0.94462256;Ponta
24587;23;0.33599999;0.11729999;0;0.94412089;Ponta
24586;23;0.33149999;0.11069999;0;0.94851148;Ponta
24585;23;0.32549999;0.1074;0;0.94964167;Ponta
24584;23;0.33449999;0.1122;0;0.9480864;Ponta
24583;23;0.32849999;0.11099999;0;0.94737753;Ponta
24582;23;0.31829999;0.11159999;0;0.94367795;Ponta
24581;23;0.312;0.1089;0;0.94414107;Ponta
24580;23;0.29819999;0.10289999;0;0.94530221;Fora Ponta
24579;23;0.285;0.10319999;0;0.94025492;Fora Ponta
24578;23;0.28979999;0.10379999;0;0.94143282;Fora Ponta
24577;23;0.26699999;0.0933;0;0.9440236;Fora Ponta
24576;23;0.2661;0.0957;0;0.94099555;Fora Ponta
24575;23;0.2643;0.09869999;0;0.93680899;Fora Ponta
24574;23;0.2499;0.09359999;0;0.9364677;Fora Ponta
24573;23;0.25439999;0.09509999;0;0.93669182;Fora Ponta
24572;23;0.2427;0.08909999;0;0.93873872;Fora Ponta
24571;23;0.22649999;0.08099999;0;0.94160074;Fora Ponta
24570;23;0.22919999;0.08099999;0;0.94285355;Fora Ponta
24569;23;0.22919999;0.08279999;0;0.94051019;Fora Ponta
24568;23;0.22859999;0.08249999;0;0.9406196;Fora Ponta
24567;23;0.2304;0.08729999;0;0.93512277;Fora Ponta
24566;23;0.24179999;0.0915;0;0.93527587;Fora Ponta
24565;23;0.23519999;0.09359999;0;0.9291291;Fora Ponta
24564;23;0.2418;0.09689999;0;0.92823822;Fora Ponta
24563;23;0.24749999;0.10079999;0;0.92613593;Fora Ponta
24562;23;0.255;0.1032;0;0.92696487;Fora Ponta
24561;23;0.25349999;0.099;0;0.93148653;Fora Ponta
24560;23;0.2631;0.10679999;0;0.92657015;Fora Ponta
24559;23;0.2691;0.10829999;0;0.92769004;Fora Ponta
24558;23;0.261;0.1041;0;0.92884438;Fora Ponta
24557;23;0.2574;0.10799999;0;0.92212017;Fora Ponta
24556;23;0.26039999;0.10799999;0;0.92370537;Fora Ponta
24555;23;0.2682;0.1026;0;0.93399031;Fora Ponta
24554;23;0.25349999;0.10289999;0;0.92657407;Fora Ponta
24553;23;0.26249999;0.1011;0;0.93318058;Fora Ponta
24552;23;0.2697;0.0996;0;0.9380756;Fora Ponta
24551;23;0.27299999;0.1026;0;0.93607529;Fora Ponta
24550;23;0.28469999;0.10289999;0;0.94045712;Fora Ponta
24549;23;0.2769;0.1038;0;0.93637086;Fora Ponta
24548;23;0.288;0.1095;0;0.9347189;Fora Ponta
24547;23;0.2808;0.1026;0;0.93926492;Fora Ponta
24546;23;0.2865;0.10679999;0;0.93701286;Fora Ponta
24545;23;0.288;0.10709999;0;0.93728862;Fora Ponta
24544;23;0.28049999;0.10799999;0;0.93321692;Fora Ponta
24543;23;0.29669999;0.11309999;0;0.93441287;Fora Ponta
24542;23;0.291;0.10709999;0;0.93845869;Fora Ponta
24541;23;0.2961;0.1104;0;0.93699073;Fora Ponta
24540;23;0.3036;0.11429999;0;0.93587233;Fora Ponta
24539;23;0.30119999;0.11189999;0;0.93739914;Fora Ponta
24538;23;0.30989999;0.11159999;0;0.94085257;Fora Ponta
24537;23;0.30569999;0.10439999;0;0.946336;Fora Ponta
24536;23;0.3147;0.10859999;0;0.94529634;Fora Ponta
24535;23;0.3213;0.1113;0;0.94491262;Fora Ponta
24534;23;0.3177;0.1182;0;0.9372353;Fora Ponta
24533;23;0.3111;0.11909999;0;0.93390154;Fora Ponta
24532;23;0.3081;0.11549999;0;0.93636664;Fora Ponta
24531;23;0.31889999;0.11369999;0;0.9419222;Fora Ponta
24530;23;0.3204;0.1176;0;0.93876262;Fora Ponta
24529;23;0.3303;0.12119999;0;0.93879361;Fora Ponta
24528;23;0.33299999;0.11399999;0;0.94609526;Fora Ponta
24527;23;0.33629999;0.1173;0;0.94421236;Fora Ponta
24526;23;0.357;0.12179999;0;0.94643287;Fora Ponta
24525;23;0.36929999;0.12329999;0;0.94852907;Fora Ponta
24524;23;0.37499999;0.1281;0;0.94631032;Fora Ponta
24523;23;0.3858;0.1311;0;0.94682658;Fora Ponta
24522;23;0.39689999;0.13319999;0;0.9480364;Fora Ponta
24521;23;0.39449999;0.13019999;0;0.9496179;Fora Ponta
24520;23;0.4002;0.123;0;0.95587191;Fora Ponta
24519;23;0.4194;0.135;0;0.95190095;Fora Ponta
24518;23;0.43109999;0.1422;0;0.94966994;Fora Ponta
24517;23;0.44189999;0.14279999;0;0.95155018;Fora Ponta
24516;23;0.4551;0.15;0;0.94974223;Fora Ponta
24515;23;0.471;0.1542;0;0.95036458;Fora Ponta
24514;23;0.4758;0.15569999;0;0.95040679;Fora Ponta
24513;23;0.48119999;0.1518;0;0.95367248;Fora Ponta
24512;23;0.51599999;0.1626;0;0.95376685;Fora Ponta
24511;22;0.51389999;0.15749999;0;0.95610425;Fora Ponta
24510;22;0.5082;0.15539999;0;0.95629019;Fora Ponta
24509;22;0.5082;0.15239999;0;0.9578574;Fora Ponta
24508;22;0.50159999;0.14759999;0;0.95932894;Fora Ponta
24507;22;0.5193;0.15389999;0;0.95878134;Fora Ponta
24506;22;0.50399999;0.1497;0;0.95860793;Fora Ponta
24505;22;0.48539999;0.14339999;0;0.95902502;Fora Ponta
24504;22;0.4848;0.1479;0;0.95648013;Fora Ponta
24503;22;0.501;0.15689999;0;0.95429677;Fora Ponta
24502;22;0.47909999;0.15059999;0;0.95397907;Fora Ponta
24501;22;0.47549999;0.1473;0;0.95521696;Fora Ponta
24500;22;0.4746;0.1482;0;0.95454437;Fora Ponta
24499;22;0.4809;0.15059999;0;0.95429972;Fora Ponta
24498;22;0.5001;0.15599999;0;0.95463269;Fora Ponta
24497;22;0.5034;0.1482;0;0.95929264;Fora Ponta
24496;22;0.5055;0.14909999;0;0.95914767;Fora Ponta
24495;22;0.50279999;0.1512;0;0.95763736;Fora Ponta
24494;22;0.5061;0.15569999;0;0.95579125;Fora Ponta
