11174;27/04/2018 - 09:15;180.6;47.45999999;0;0.96716188;Fora Ponta
11173;27/04/2018 - 09:00;178.605;46.515;0;0.96771989;Fora Ponta
11172;27/04/2018 - 08:45;174.51;42.62999999;0;0.97143494;Fora Ponta
11171;27/04/2018 - 08:30;169.89;42.42;0;0.970213;Fora Ponta
11170;27/04/2018 - 08:15;162.015;40.94999999;0;0.96951091;Fora Ponta
11169;27/04/2018 - 08:00;156.345;39.26999999;0;0.9698737;Fora Ponta
11168;27/04/2018 - 07:45;151.305;38.01;0;0.96986472;Fora Ponta
11167;27/04/2018 - 07:30;143.535;35.28;0;0.97109599;Fora Ponta
11166;27/04/2018 - 07:15;148.155;36.645;0;0.9707465;Fora Ponta
11165;27/04/2018 - 07:00;132.51;33.39;0;0.96968883;Fora Ponta
11164;27/04/2018 - 06:45;113.505;30.87;0;0.96494897;Fora Ponta
11163;27/04/2018 - 06:30;106.05;29.4;0;0.96365447;Fora Ponta
11162;27/04/2018 - 06:15;104.475;31.605;0;0.95716183;Fora Ponta
11161;27/04/2018 - 06:00;98.28;28.77;0;0.95972392;Fora Ponta
11160;27/04/2018 - 05:45;91.455;26.775;0;0.95971566;Fora Ponta
11159;27/04/2018 - 05:30;92.82;29.085;0;0.9542492;Fora Ponta
11158;27/04/2018 - 05:15;90.195;28.76999999;0;0.95270704;Fora Ponta
11157;27/04/2018 - 05:00;91.35;30.45;0;0.94868329;Fora Ponta
11156;27/04/2018 - 04:45;91.14;31.08;0;0.9464799;Fora Ponta
11155;27/04/2018 - 04:30;88.935;29.92499999;0;0.9477843;Fora Ponta
11154;27/04/2018 - 04:15;85.365;28.14;0;0.94972941;Fora Ponta
11153;27/04/2018 - 04:00;85.15499999;28.665;0;0.94774426;Fora Ponta
11152;27/04/2018 - 03:45;85.25999999;29.18999999;0;0.94608883;Fora Ponta
11151;27/04/2018 - 03:30;84.735;28.665;0;0.94726531;Fora Ponta
11150;27/04/2018 - 03:15;84.84;27.615;0;0.95089559;Fora Ponta
11149;27/04/2018 - 03:00;88.41;29.92499999;0;0.94721071;Fora Ponta
11148;27/04/2018 - 02:45;90.09;31.185;0;0.94498607;Fora Ponta
11147;27/04/2018 - 02:30;91.66499999;31.605;0;0.94538448;Fora Ponta
11146;27/04/2018 - 02:15;90.72;31.185;0;0.94568659;Fora Ponta
11145;27/04/2018 - 02:00;92.085;31.08;0;0.94748818;Fora Ponta
11144;27/04/2018 - 01:45;94.395;31.81499999;0;0.94762394;Fora Ponta
11143;27/04/2018 - 01:30;95.75999999;31.60499999;0;0.94961625;Fora Ponta
11142;27/04/2018 - 01:15;95.23499999;31.185;0;0.95034643;Fora Ponta
11141;27/04/2018 - 01:00;97.65;31.60499999;0;0.95140926;Fora Ponta
11140;27/04/2018 - 00:45;101.43;33.705;0;0.94897759;Fora Ponta
11139;27/04/2018 - 00:30;104.475;34.44;0;0.94972801;Fora Ponta
11138;27/04/2018 - 00:15;107.52;35.28;0;0.95015746;Fora Ponta
11137;27/04/2018 - 00:00;108.78;35.48999999;0;0.95068278;Fora Ponta
11136;26/04/2018 - 23:45;108.885;31.71;0;0.96011398;Fora Ponta
11135;26/04/2018 - 23:30;111.825;31.605;0;0.96230426;Fora Ponta
11134;26/04/2018 - 23:15;108.675;32.025;0;0.95921779;Fora Ponta
11133;26/04/2018 - 23:00;108.78;33.285;0;0.95623685;Fora Ponta
11132;26/04/2018 - 22:45;107.52;31.60499999;0;0.95941024;Fora Ponta
11131;26/04/2018 - 22:30;108.57;32.865;0;0.95710999;Fora Ponta
11130;26/04/2018 - 22:15;110.145;32.86499999;0;0.95825263;Fora Ponta
11129;26/04/2018 - 22:00;114.87;33.6;0;0.95978354;Fora Ponta
11128;26/04/2018 - 21:45;112.245;33.07499999;0;0.95922249;Fora Ponta
11127;26/04/2018 - 21:30;118.545;35.07;0;0.95891798;Fora Ponta
11126;26/04/2018 - 21:15;119.385;35.385;0;0.95877258;Fora Ponta
11125;26/04/2018 - 21:00;119.91;35.385;0;0.95911101;Fora Ponta
11124;26/04/2018 - 20:45;123.48;34.125;0;0.96386934;Fora Ponta
11123;26/04/2018 - 20:30;126.42;33.39;0;0.9668453;Fora Ponta
11122;26/04/2018 - 20:15;126.21;32.97;0;0.96753173;Fora Ponta
11121;26/04/2018 - 20:00;119.595;34.23;0;0.96139643;Ponta
11120;26/04/2018 - 19:45;122.85;34.96499999;0;0.96180263;Ponta
11119;26/04/2018 - 19:30;120.645;33.18;0;0.96420002;Ponta
11118;26/04/2018 - 19:15;122.325;33.285;0;0.96491656;Ponta
11117;26/04/2018 - 19:00;129.15;35.49;0;0.96425548;Ponta
11116;26/04/2018 - 18:45;127.47;34.86;0;0.96458022;Ponta
11115;26/04/2018 - 18:30;130.41;33.39;0;0.96875041;Ponta
11114;26/04/2018 - 18:15;133.56;34.545;0;0.96814054;Ponta
11113;26/04/2018 - 18:00;142.38;37.905;0;0.9663413;Ponta
11112;26/04/2018 - 17:45;144.27;38.01;0;0.96700156;Ponta
11111;26/04/2018 - 17:30;153.615;42.315;0;0.96409158;Ponta
11110;26/04/2018 - 17:15;162.75;45.25499999;0;0.96344663;Ponta
11109;26/04/2018 - 17:00;170.415;45.98999999;0;0.96546051;Fora Ponta
11108;26/04/2018 - 16:45;171.885;47.355;0;0.96408106;Fora Ponta
11107;26/04/2018 - 16:30;170.73;46.095;0;0.96543207;Fora Ponta
11106;26/04/2018 - 16:15;175.455;44.835;0;0.96886742;Fora Ponta
11105;26/04/2018 - 16:00;184.695;46.41;0;0.96984989;Fora Ponta
11104;26/04/2018 - 15:45;192.675;48.405;0;0.96986204;Fora Ponta
11103;26/04/2018 - 15:30;192.36;48.3;0;0.96989285;Fora Ponta
11102;26/04/2018 - 15:15;196.245;49.245;0;0.96992843;Fora Ponta
11101;26/04/2018 - 15:00;193.83;47.87999999;0;0.97081926;Fora Ponta
11100;26/04/2018 - 14:45;192.465;46.095;0;0.97249795;Fora Ponta
11099;26/04/2018 - 14:30;191.73;45.15;0;0.9733752;Fora Ponta
11098;26/04/2018 - 14:15;193.935;46.19999999;0;0.97277795;Fora Ponta
11097;26/04/2018 - 14:00;189;45.57;0;0.97214164;Fora Ponta
11096;26/04/2018 - 13:45;190.68;43.05;0;0.97544844;Fora Ponta
11095;26/04/2018 - 13:30;184.275;42.525;0;0.97439119;Fora Ponta
11094;26/04/2018 - 13:15;176.4;42.62999999;0;0.97201846;Fora Ponta
11093;26/04/2018 - 13:00;170.415;42.525;0;0.9702479;Fora Ponta
11092;26/04/2018 - 12:45;171.78;43.36499999;0;0.96958214;Fora Ponta
11091;26/04/2018 - 12:30;175.35;44.94;0;0.96869248;Fora Ponta
11090;26/04/2018 - 12:15;172.095;45.885;0;0.96624472;Fora Ponta
11089;26/04/2018 - 12:00;175.56;46.935;0;0.96607171;Fora Ponta
11088;26/04/2018 - 11:45;177.765;46.725;0;0.96714849;Fora Ponta
11087;26/04/2018 - 11:30;183.12;47.45999999;0;0.96801687;Fora Ponta
11086;26/04/2018 - 11:15;191.625;49.035;0;0.96878491;Fora Ponta
11085;26/04/2018 - 11:00;187.32;49.56;0;0.96673676;Fora Ponta
11084;26/04/2018 - 10:45;186.69;47.04;0;0.96969169;Fora Ponta
11083;26/04/2018 - 10:30;181.755;45.25499999;0;0.97037288;Fora Ponta
11082;26/04/2018 - 10:15;185.43;45.885;0;0.97072171;Fora Ponta
11081;26/04/2018 - 10:00;189.42;47.14499999;0;0.9703951;Fora Ponta
11080;26/04/2018 - 09:45;183.435;48.3;0;0.96703867;Fora Ponta
11079;26/04/2018 - 09:30;182.28;47.66999999;0;0.96746322;Fora Ponta
11078;26/04/2018 - 09:15;173.145;44.31;0;0.96877973;Fora Ponta
11077;26/04/2018 - 09:00;174.405;44.205;0;0.96934779;Fora Ponta
11076;26/04/2018 - 08:45;171.465;44.1;0;0.96848067;Fora Ponta
11075;26/04/2018 - 08:30;169.47;41.47499999;0;0.97133418;Fora Ponta
11074;26/04/2018 - 08:15;163.695;41.47499999;0;0.96936954;Fora Ponta
11073;26/04/2018 - 08:00;154.56;41.055;0;0.96648512;Fora Ponta
11072;26/04/2018 - 07:45;148.47;38.535;0;0.96792911;Fora Ponta
11071;26/04/2018 - 07:30;142.8;37.695;0;0.96688086;Fora Ponta
11070;26/04/2018 - 07:15;138.495;38.11499999;0;0.96415398;Fora Ponta
11069;26/04/2018 - 07:00;127.47;32.76;0;0.96852591;Fora Ponta
11068;26/04/2018 - 06:45;114.66;31.29;0;0.96472303;Fora Ponta
11067;26/04/2018 - 06:30;108.465;31.91999999;0;0.95932112;Fora Ponta
11066;26/04/2018 - 06:15;99.33;30.24;0;0.95664938;Fora Ponta
11065;26/04/2018 - 06:00;93.13499999;26.775;0;0.9610729;Fora Ponta
11064;26/04/2018 - 05:45;87.675;26.35499999;0;0.9576683;Fora Ponta
11063;26/04/2018 - 05:30;87.78;26.985;0;0.95585314;Fora Ponta
11062;26/04/2018 - 05:15;88.41;28.13999999;0;0.95289604;Fora Ponta
11061;26/04/2018 - 05:00;83.68499999;26.56499999;0;0.95312974;Fora Ponta
11060;26/04/2018 - 04:45;82.74;26.88;0;0.95106954;Fora Ponta
11059;26/04/2018 - 04:30;82.32;26.35499999;0;0.95238182;Fora Ponta
11058;26/04/2018 - 04:15;83.055;26.66999999;0;0.95211618;Fora Ponta
11057;26/04/2018 - 04:00;80.115;26.56499999;0;0.94917972;Fora Ponta
11056;26/04/2018 - 03:45;78.85499999;25.935;0;0.9499406;Fora Ponta
11055;26/04/2018 - 03:30;81.585;27.405;0;0.94794874;Fora Ponta
11054;26/04/2018 - 03:15;80.745;26.145;0;0.95136989;Fora Ponta
11053;26/04/2018 - 03:00;80.955;26.87999999;0;0.94905193;Fora Ponta
11052;26/04/2018 - 02:45;82.005;26.985;0;0.94989253;Fora Ponta
11051;26/04/2018 - 02:30;80.955;25.935;0;0.9523237;Fora Ponta
11050;26/04/2018 - 02:15;84.21;26.46;0;0.95401315;Fora Ponta
11049;26/04/2018 - 02:00;84;26.56499999;0;0.95345649;Fora Ponta
11048;26/04/2018 - 01:45;86.41499999;26.46;0;0.95618004;Fora Ponta
11047;26/04/2018 - 01:30;87.36;28.24499999;0;0.9515036;Fora Ponta
11046;26/04/2018 - 01:15;87.78;29.4;0;0.94822862;Fora Ponta
11045;26/04/2018 - 01:00;90.72;29.715;0;0.95032024;Fora Ponta
11044;26/04/2018 - 00:45;89.355;29.085;0;0.95089437;Fora Ponta
11043;26/04/2018 - 00:30;91.245;28.455;0;0.95465573;Fora Ponta
11042;26/04/2018 - 00:15;92.085;28.14;0;0.9563431;Fora Ponta
11041;26/04/2018 - 00:00;95.97;30.45;0;0.95317199;Fora Ponta
11040;25/04/2018 - 23:45;96.17999999;31.08;0;0.95155183;Fora Ponta
11039;25/04/2018 - 23:30;99.22499999;31.71;0;0.95254111;Fora Ponta
11038;25/04/2018 - 23:15;100.17;30.86999999;0;0.95564896;Fora Ponta
11037;25/04/2018 - 23:00;103.11;33.59999999;0;0.95079185;Fora Ponta
11036;25/04/2018 - 22:45;105.42;33.18;0;0.9538694;Fora Ponta
11035;25/04/2018 - 22:30;109.515;35.69999999;0;0.95075903;Fora Ponta
11034;25/04/2018 - 22:15;111.51;34.545;0;0.95521327;Fora Ponta
11033;25/04/2018 - 22:00;112.455;34.86;0;0.95515984;Fora Ponta
11032;25/04/2018 - 21:45;112.35;35.805;0;0.95278534;Fora Ponta
11031;25/04/2018 - 21:30;109.935;33.18;0;0.9573468;Fora Ponta
11030;25/04/2018 - 21:15;111.615;34.23;0;0.95605084;Fora Ponta
11029;25/04/2018 - 21:00;112.245;33.39;0;0.95849;Fora Ponta
11028;25/04/2018 - 20:45;114.975;34.65;0;0.95746453;Fora Ponta
11027;25/04/2018 - 20:30;115.185;33.07499999;0;0.96115941;Fora Ponta
11026;25/04/2018 - 20:15;120.435;34.125;0;0.96212305;Fora Ponta
11025;25/04/2018 - 20:00;123.48;36.64499999;0;0.95867466;Ponta
11024;25/04/2018 - 19:45;122.22;36.33;0;0.95854851;Ponta
11023;25/04/2018 - 19:30;122.745;36.225;0;0.9591038;Ponta
11022;25/04/2018 - 19:15;125.265;36.75;0;0.95955739;Ponta
11021;25/04/2018 - 19:00;129.15;37.8;0;0.9597374;Ponta
11020;25/04/2018 - 18:45;124.635;35.48999999;0;0.96176817;Ponta
11019;25/04/2018 - 18:30;128.94;34.86;0;0.96534198;Ponta
11018;25/04/2018 - 18:15;131.355;35.91;0;0.96460349;Ponta
11017;25/04/2018 - 18:00;136.5;35.28;0;0.96818425;Ponta
11016;25/04/2018 - 17:45;145.53;40.74;0;0.96297845;Ponta
11015;25/04/2018 - 17:30;147;42.735;0;0.96024545;Ponta
11014;25/04/2018 - 17:15;157.29;43.575;0;0.96370201;Ponta
11013;25/04/2018 - 17:00;160.755;43.68;0;0.96501067;Fora Ponta
11012;25/04/2018 - 16:45;163.275;42.42;0;0.96786796;Fora Ponta
11011;25/04/2018 - 16:30;166.005;41.58;0;0.97003412;Fora Ponta
11010;25/04/2018 - 16:15;176.4;43.47;0;0.97095293;Fora Ponta
11009;25/04/2018 - 16:00;177.03;44.625;0;0.96966701;Fora Ponta
11008;25/04/2018 - 15:45;177.87;44.30999999;0;0.97034433;Fora Ponta
11007;25/04/2018 - 15:30;179.34;44.835;0;0.9701425;Fora Ponta
11006;25/04/2018 - 15:15;184.17;48.3;0;0.96728849;Fora Ponta
11005;25/04/2018 - 15:00;184.905;46.30499999;0;0.97004521;Fora Ponta
11004;25/04/2018 - 14:45;187.11;48.61499999;0;0.96786482;Fora Ponta
11003;25/04/2018 - 14:30;185.325;47.67;0;0.96847402;Fora Ponta
11002;25/04/2018 - 14:15;185.43;45.25499999;0;0.97148635;Fora Ponta
11001;25/04/2018 - 14:00;178.605;41.79;0;0.97370168;Fora Ponta
11000;25/04/2018 - 13:45;177.45;42.42;0;0.97259586;Fora Ponta
10999;25/04/2018 - 13:30;177.87;41.58;0;0.97374784;Fora Ponta
10998;25/04/2018 - 13:15;177.24;43.26;0;0.97148154;Fora Ponta
10997;25/04/2018 - 13:00;174.615;43.785;0;0.9699707;Fora Ponta
10996;25/04/2018 - 12:45;174.195;44.51999999;0;0.96885811;Fora Ponta
10995;25/04/2018 - 12:30;175.35;45.98999999;0;0.96728428;Fora Ponta
10994;25/04/2018 - 12:15;172.62;44.415;0;0.96845638;Fora Ponta
10993;25/04/2018 - 12:00;175.875;43.26;0;0.97105626;Fora Ponta
10992;25/04/2018 - 11:45;169.785;42.525;0;0.97003654;Fora Ponta
10991;25/04/2018 - 11:30;166.95;41.685;0;0.97021424;Fora Ponta
10990;25/04/2018 - 11:15;170.625;43.26;0;0.96933008;Fora Ponta
10989;25/04/2018 - 11:00;169.89;43.575;0;0.96864539;Fora Ponta
10988;25/04/2018 - 10:45;166.32;40.95;0;0.97100174;Fora Ponta
10987;25/04/2018 - 10:30;169.365;42.105;0;0.97046018;Fora Ponta
10986;25/04/2018 - 10:15;172.2;43.365;0;0.96972367;Fora Ponta
10985;25/04/2018 - 10:00;176.925;43.785;0;0.97071585;Fora Ponta
10984;25/04/2018 - 09:45;166.32;42.62999999;0;0.96868649;Fora Ponta
10983;25/04/2018 - 09:30;164.955;41.58;0;0.96966866;Fora Ponta
10982;25/04/2018 - 09:15;162.645;41.055;0;0.96958768;Fora Ponta
10981;25/04/2018 - 09:00;164.115;42.62999999;0;0.96787978;Fora Ponta
10980;25/04/2018 - 08:45;159.18;39.48;0;0.97059274;Fora Ponta
10979;25/04/2018 - 08:30;158.55;38.955;0;0.97111812;Fora Ponta
10978;25/04/2018 - 08:15;149.94;38.32499999;0;0.96885193;Fora Ponta
10977;25/04/2018 - 08:00;149.835;37.905;0;0.96945932;Fora Ponta
10976;25/04/2018 - 07:45;141.12;36.12;0;0.96877049;Fora Ponta
10975;25/04/2018 - 07:30;138.495;35.805;0;0.96816838;Fora Ponta
10974;25/04/2018 - 07:15;131.985;33.285;0;0.9696413;Fora Ponta
10973;25/04/2018 - 07:00;122.43;31.39499999;0;0.96865874;Fora Ponta
10972;25/04/2018 - 06:45;110.145;30.24;0;0.96431694;Fora Ponta
10971;25/04/2018 - 06:30;105.63;30.45;0;0.96087249;Fora Ponta
10970;25/04/2018 - 06:15;103.11;28.24499999;0;0.96446857;Fora Ponta
10969;25/04/2018 - 06:00;95.55;26.775;0;0.96290905;Fora Ponta
10968;25/04/2018 - 05:45;85.89;26.56499999;0;0.9553487;Fora Ponta
10967;25/04/2018 - 05:30;84.315;26.45999999;0;0.95411986;Fora Ponta
10966;25/04/2018 - 05:15;82.845;24.99;0;0.95739103;Fora Ponta
10965;25/04/2018 - 05:00;82.425;26.775;0;0.95107857;Fora Ponta
10964;25/04/2018 - 04:45;80.00999999;26.04;0;0.95090559;Fora Ponta
10963;25/04/2018 - 04:30;82.11;27.29999999;0;0.94892571;Fora Ponta
10962;25/04/2018 - 04:15;84;28.34999999;0;0.94749227;Fora Ponta
10961;25/04/2018 - 04:00;79.905;28.035;0;0.94360677;Fora Ponta
10960;25/04/2018 - 03:45;81.48;27.405;0;0.94782483;Fora Ponta
10959;25/04/2018 - 03:30;80.42999999;27.195;0;0.94731414;Fora Ponta
10958;25/04/2018 - 03:15;84.315;29.08499999;0;0.94533544;Fora Ponta
10957;25/04/2018 - 03:00;82.74;27.92999999;0;0.94747406;Fora Ponta
10956;25/04/2018 - 02:45;82.32;28.03499999;0;0.94661071;Fora Ponta
10955;25/04/2018 - 02:30;84.10499999;28.875;0;0.94581131;Fora Ponta
10954;25/04/2018 - 02:15;87.04499999;29.29499999;0;0.94776472;Fora Ponta
10953;25/04/2018 - 02:00;84;27.29999999;0;0.95103406;Fora Ponta
10952;25/04/2018 - 01:45;85.365;27.61499999;0;0.95145459;Fora Ponta
10951;25/04/2018 - 01:30;86.1;28.455;0;0.94949072;Fora Ponta
10950;25/04/2018 - 01:15;85.365;28.03499999;0;0.95007629;Fora Ponta
10949;25/04/2018 - 01:00;84.84;28.34999999;0;0.94844827;Fora Ponta
10948;25/04/2018 - 00:45;88.095;27.93;0;0.95323862;Fora Ponta
10947;25/04/2018 - 00:30;92.715;28.665;0;0.95538043;Fora Ponta
10946;25/04/2018 - 00:15;91.035;26.46;0;0.96026008;Fora Ponta
10945;25/04/2018 - 00:00;84.945;24.99;0;0.95934661;Fora Ponta
10944;24/04/2018 - 23:45;87.045;26.56499999;0;0.95645003;Fora Ponta
10943;24/04/2018 - 23:30;88.515;26.88;0;0.9568524;Fora Ponta
10942;24/04/2018 - 23:15;87.78;27.40499999;0;0.95456121;Fora Ponta
10941;24/04/2018 - 23:00;90.93;28.35;0;0.95467592;Fora Ponta
10940;24/04/2018 - 22:45;93.45;29.925;0;0.952362;Fora Ponta
10939;24/04/2018 - 22:30;96.285;29.92499999;0;0.95494207;Fora Ponta
10938;24/04/2018 - 22:15;101.22;29.4;0;0.9603118;Fora Ponta
10937;24/04/2018 - 22:00;105.105;29.295;0;0.96328316;Fora Ponta
10936;24/04/2018 - 21:45;101.22;29.08499999;0;0.961109;Fora Ponta
10935;24/04/2018 - 21:30;97.22999999;28.56;0;0.95946443;Fora Ponta
10934;24/04/2018 - 21:15;100.485;28.455;0;0.96216627;Fora Ponta
10933;24/04/2018 - 21:00;101.535;27.71999999;0;0.96469472;Fora Ponta
10932;24/04/2018 - 20:45;104.685;28.56;0;0.96474148;Fora Ponta
10931;24/04/2018 - 20:30;105;29.4;0;0.96296401;Fora Ponta
10930;24/04/2018 - 20:15;112.98;29.4;0;0.96776991;Fora Ponta
10929;24/04/2018 - 20:00;117.915;31.29;0;0.96654849;Ponta
10928;24/04/2018 - 19:45;113.715;33.18;0;0.95997021;Ponta
10927;24/04/2018 - 19:30;112.77;34.86;0;0.95539351;Ponta
10926;24/04/2018 - 19:15;114.45;34.23;0;0.95806786;Ponta
10925;24/04/2018 - 19:00;115.815;34.02;0;0.9594624;Ponta
10924;24/04/2018 - 18:45;118.86;31.5;0;0.96663063;Ponta
10923;24/04/2018 - 18:30;125.16;34.545;0;0.96395686;Ponta
10922;24/04/2018 - 18:15;133.665;37.275;0;0.9632464;Ponta
10921;24/04/2018 - 18:00;137.445;39.375;0;0.96132971;Ponta
10920;24/04/2018 - 17:45;140.595;41.68499999;0;0.95874753;Ponta
10919;24/04/2018 - 17:30;141.75;42;0;0.95879811;Ponta
10918;24/04/2018 - 17:15;147.63;43.575;0;0.9590935;Ponta
10917;24/04/2018 - 17:00;146.265;41.89499999;0;0.96134143;Fora Ponta
10916;24/04/2018 - 16:45;153.3;44.09999999;0;0.96102559;Fora Ponta
10915;24/04/2018 - 16:30;154.875;42.315;0;0.96464298;Fora Ponta
10914;24/04/2018 - 16:15;161.7;44.52;0;0.96412531;Fora Ponta
10913;24/04/2018 - 16:00;168.63;45.36;0;0.96567379;Fora Ponta
10912;24/04/2018 - 15:45;176.085;48.3;0;0.96437794;Fora Ponta
10911;24/04/2018 - 15:30;173.775;47.45999999;0;0.9646696;Fora Ponta
10910;24/04/2018 - 15:15;175.14;48.3;0;0.96401305;Fora Ponta
10909;24/04/2018 - 15:00;182.07;48.92999999;0;0.96573396;Fora Ponta
10908;24/04/2018 - 14:45;181.44;47.565;0;0.96731339;Fora Ponta
10907;24/04/2018 - 14:30;182.28;48.19499999;0;0.96677812;Fora Ponta
10906;24/04/2018 - 14:15;183.225;48.61499999;0;0.96655595;Fora Ponta
10905;24/04/2018 - 14:00;182.595;47.565;0;0.96770585;Fora Ponta
10904;24/04/2018 - 13:45;180.915;47.87999999;0;0.96671747;Fora Ponta
10903;24/04/2018 - 13:30;171.36;44.51999999;0;0.9678687;Fora Ponta
10902;24/04/2018 - 13:15;167.895;43.57499999;0;0.9679315;Fora Ponta
10901;24/04/2018 - 13:00;167.16;44.625;0;0.96616439;Fora Ponta
10900;24/04/2018 - 12:45;170.205;44.83499999;0;0.96701268;Fora Ponta
10899;24/04/2018 - 12:30;172.725;45.98999999;0;0.96633237;Fora Ponta
10898;24/04/2018 - 12:15;169.365;47.45999999;0;0.96290819;Fora Ponta
10897;24/04/2018 - 12:00;168.525;45.98999999;0;0.96472219;Fora Ponta
10896;24/04/2018 - 11:45;171.15;46.93499999;0;0.96439422;Fora Ponta
10895;24/04/2018 - 11:30;173.67;46.72499999;0;0.96566084;Fora Ponta
10894;24/04/2018 - 11:15;173.25;46.515;0;0.96579637;Fora Ponta
10893;24/04/2018 - 11:00;174.825;47.355;0;0.96521722;Fora Ponta
10892;24/04/2018 - 10:45;175.56;46.515;0;0.96664631;Fora Ponta
10891;24/04/2018 - 10:30;176.085;46.935;0;0.96626362;Fora Ponta
10890;24/04/2018 - 10:15;176.19;45.98999999;0;0.96758052;Fora Ponta
10889;24/04/2018 - 10:00;180.39;46.93499999;0;0.96777859;Fora Ponta
10888;24/04/2018 - 09:45;179.76;46.93499999;0;0.96756323;Fora Ponta
10887;24/04/2018 - 09:30;179.235;46.72499999;0;0.96765939;Fora Ponta
10886;24/04/2018 - 09:15;179.34;45.15;0;0.9697404;Fora Ponta
10885;24/04/2018 - 09:00;180.39;46.095;0;0.96886879;Fora Ponta
10884;24/04/2018 - 08:45;174.615;45.255;0;0.96801784;Fora Ponta
10883;24/04/2018 - 08:30;166.425;44.1;0;0.96663863;Fora Ponta
10882;24/04/2018 - 08:15;160.44;42.525;0;0.96662232;Fora Ponta
10881;24/04/2018 - 08:00;163.065;43.47;0;0.96625558;Fora Ponta
10880;24/04/2018 - 07:45;150.78;40.425;0;0.96588798;Fora Ponta
10879;24/04/2018 - 07:30;139.23;37.8;0;0.9650655;Fora Ponta
10878;24/04/2018 - 07:15;139.02;36.855;0;0.96660954;Fora Ponta
10877;24/04/2018 - 07:00;128.73;34.545;0;0.9658284;Fora Ponta
10876;24/04/2018 - 06:45;113.085;30.24;0;0.96605605;Fora Ponta
10875;24/04/2018 - 06:30;100.905;29.82;0;0.95899921;Fora Ponta
10874;24/04/2018 - 06:15;94.5;27.93;0;0.95899138;Fora Ponta
10873;24/04/2018 - 06:00;90.405;27.615;0;0.95637743;Fora Ponta
10872;24/04/2018 - 05:45;88.095;27.405;0;0.95486395;Fora Ponta
10871;24/04/2018 - 05:30;89.145;27.93;0;0.95425972;Fora Ponta
10870;24/04/2018 - 05:15;85.89;26.985;0;0.9540223;Fora Ponta
10869;24/04/2018 - 05:00;85.155;28.13999999;0;0.94949965;Fora Ponta
10868;24/04/2018 - 04:45;76.335;25.61999999;0;0.94802926;Fora Ponta
10867;24/04/2018 - 04:30;78.96;27.40499999;0;0.9447169;Fora Ponta
10866;24/04/2018 - 04:15;79.16999999;27.72;0;0.94381931;Fora Ponta
10865;24/04/2018 - 04:00;79.8;27.29999999;0;0.94616398;Fora Ponta
10864;24/04/2018 - 03:45;76.86;26.04;0;0.9471192;Fora Ponta
10863;24/04/2018 - 03:30;77.69999999;27.09;0;0.94425554;Fora Ponta
10862;24/04/2018 - 03:15;76.755;26.355;0;0.94579841;Fora Ponta
10861;24/04/2018 - 03:00;79.695;27.29999999;0;0.94603331;Fora Ponta
10860;24/04/2018 - 02:45;80.745;27.93;0;0.9450591;Fora Ponta
10859;24/04/2018 - 02:30;79.59;27.61499999;0;0.94474873;Fora Ponta
10858;24/04/2018 - 02:15;79.485;26.35499999;0;0.94918365;Fora Ponta
10857;24/04/2018 - 02:00;76.85999999;26.04;0;0.9471192;Fora Ponta
10856;24/04/2018 - 01:45;80.535;26.04;0;0.95149793;Fora Ponta
10855;24/04/2018 - 01:30;80.955;26.24999999;0;0.95124238;Fora Ponta
10854;24/04/2018 - 01:15;84.105;28.14;0;0.94832752;Fora Ponta
10853;24/04/2018 - 01:00;86.1;28.97999999;0;0.9477546;Fora Ponta
10852;24/04/2018 - 00:45;87.57;27.93;0;0.95271551;Fora Ponta
10851;24/04/2018 - 00:30;88.83;27.93;0;0.95395684;Fora Ponta
10850;24/04/2018 - 00:15;90.3;28.56;0;0.95344852;Fora Ponta
10849;24/04/2018 - 00:00;93.765;30.765;0;0.95016238;Fora Ponta
10848;23/04/2018 - 23:45;96.70499999;30.765;0;0.95293936;Fora Ponta
10847;23/04/2018 - 23:30;96.81;30.765;0;0.95303432;Fora Ponta
10846;23/04/2018 - 23:15;100.065;30.555;0;0.95640608;Fora Ponta
10845;23/04/2018 - 23:00;100.905;30.975;0;0.95597237;Fora Ponta
10844;23/04/2018 - 22:45;101.325;32.235;0;0.95293874;Fora Ponta
10843;23/04/2018 - 22:30;101.325;33.59999999;0;0.94917395;Fora Ponta
10842;23/04/2018 - 22:15;105.105;32.655;0;0.95497096;Fora Ponta
10841;23/04/2018 - 22:00;100.8;31.18499999;0;0.95532603;Fora Ponta
10840;23/04/2018 - 21:45;105.945;33.075;0;0.9545641;Fora Ponta
10839;23/04/2018 - 21:30;106.05;32.55;0;0.95598342;Fora Ponta
10838;23/04/2018 - 21:15;109.305;31.5;0;0.96089446;Fora Ponta
10837;23/04/2018 - 21:00;104.79;29.4;0;0.96282361;Fora Ponta
10836;23/04/2018 - 20:45;101.85;28.035;0;0.96414183;Fora Ponta
10835;23/04/2018 - 20:30;102.375;28.76999999;0;0.96270721;Fora Ponta
10834;23/04/2018 - 20:15;107.205;30.65999999;0;0.96145284;Fora Ponta
10833;23/04/2018 - 20:00;111.09;32.44499999;0;0.95989832;Ponta
10832;23/04/2018 - 19:45;113.4;32.55;0;0.96118738;Ponta
10831;23/04/2018 - 19:30;113.085;32.12999999;0;0.96192735;Ponta
10830;23/04/2018 - 19:15;118.545;31.92;0;0.9656075;Ponta
10829;23/04/2018 - 19:00;119.07;30.45;0;0.96882178;Ponta
10828;23/04/2018 - 18:45;123.375;31.5;0;0.96891771;Ponta
